8.23162784204	18750.0526656	0.000122688434241
8.28259344062	19095.1175314	0.000133246819491
8.33000998664	19413.6688432	0.000132727039086
8.3790576975	19740.4742914	0.000127001261539
8.42671622179	20055.2193636	0.000141405597899
8.46991384551	20337.9799811	0.000143872212858
8.51512635887	20631.2289451	0.000124914011382
8.56060149068	20923.2675188	0.000134369744275
8.60318569666	21193.9800456	0.000130933784295
8.64629691317	21465.2191509	0.000129855816381
8.69141648644	21745.9441852	0.000123344789008
8.73279254297	22000.4544396	0.000131500910971
8.77518786604	22258.2467293	0.000138724576507
8.81511139806	22498.17068	0.000130509942538
8.85691722144	22746.3824963	0.000152241883384
8.89672669348	22979.8010042	0.000142463192465
8.93601786319	23207.30896	0.000132237606122
8.97514271932	23430.9654463	0.000139656467219
9.01424880611	23651.5838758	0.000131333336416
9.05431184177	23874.5127688	0.000138389759115
9.09216776972	24082.2453159	0.000154366779728
9.12808368526	24276.678476	0.000158343865967
9.1653338288	24475.5718742	0.000132008390748
9.20067655474	24661.6517665	0.000135425059976
9.23779742449	24854.309327	0.000149552657173
9.27500657462	25044.5358542	0.000151077550558
9.31256934578	25233.611155	0.000146767431386
9.34759511312	25407.217389	0.000142671018427
9.38332941827	25581.6335719	0.000148037982515
9.42059525373	25760.6010415	0.000135454432843
9.45765932705	25935.6230005	0.000137455213355
9.49343343546	26101.7256938	0.000151093005234
9.52725731378	26256.2092702	0.000152033445985
9.56188222064	26411.7625677	0.000165507364521
9.59491962802	26557.7369088	0.000131231786207
9.63132691971	26715.8287371	0.000139476289268
9.66633752317	26865.1113546	0.000127466391568
9.70137057874	27011.7953543	0.000149676865013
9.73669911003	27156.9877156	0.000142294021287
9.77111191294	27295.7841664	0.000153679133952
9.80430527412	27427.2042225	0.000156383122044
9.83807849009	27558.4474818	0.00015781726673
9.87234657056	27689.0709992	0.000161867478055
9.90441217129	27808.9862924	0.000152652690968
9.93791148713	27931.8833363	0.000149157573526
9.97032889835	28048.5049295	0.000136574204819
10.0055343094	28172.5985582	0.000170252772193
10.0383868077	28286.0084636	0.000155026557792
10.071954008	28399.5157251	0.00015146213406
10.1049038308	28508.6196653	0.000158355657995
10.1386198479	28617.901456	0.000166681307059
10.1701843921	28718.0620743	0.00018915906656
10.2018003724	28816.3191511	0.000152048663229
10.2345714485	28915.9997783	0.000187330815626
10.2661002104	29009.837351	0.000143298402957
10.2976741234	29101.7981446	0.000158565410154
10.3279348826	29188.0623198	0.000143495153833
10.3602157656	29278.0844972	0.000146706490818
10.39107787	29362.2378308	0.000185683505262
10.4221308043	29445.0443481	0.000182872645993
10.4519651046	29522.8556839	0.000145610987082
10.483172316	29602.4373933	0.000178043526817
10.5134340577	29677.8603547	0.00018954318527
10.5450638321	29754.875822	0.000168310080995
10.5756109	29827.5138951	0.000203852648838
10.6050439452	29895.9052462	0.000173507068422
10.633593757	29960.7653065	0.000188036588132
10.664101408	30028.4847908	0.000164817350769
10.6959973943	30097.5558512	0.000230311642812
10.7240320867	30156.8258341	0.000159530904743
10.7542865992	30219.3004823	0.000196008114107
10.7843584563	30279.8898202	0.000160279613317
10.8162244131	30342.4796482	0.000162430005079
10.8465621478	30400.5500692	0.000184412674774
10.8759914864	30455.4912357	0.000156985984548
10.9085963131	30514.7901035	0.00015759630584
10.9372792461	30565.6156403	0.000185941634504
10.9677196097	30618.20853	0.000195963901913
10.9987092859	30670.3528337	0.000159912158483
11.0294927302	30720.7817939	0.000158136524026
11.0592843598	30768.3138164	0.000192534293281
11.0893892117	30815.1007712	0.000138084658759
11.1192569147	30860.3086648	0.000175733824794
11.1482509752	30903.0656527	0.000178591911424
11.1768334817	30944.1510905	0.000162901502497
11.2067231803	30986.0100775	0.000183923206305
11.2362295073	31026.2491768	0.000205382896736
11.2662994615	31066.1765078	0.000185873586099
11.2955082159	31103.9417044	0.000185453411146
11.3250312715	31141.1188985	0.000182327518947
11.3543228984	31177.0420505	0.000162412847636
11.3843249336	31212.8689057	0.000208860791226
11.4130690966	31246.3001589	0.000178630149163
11.4439566395	31281.2773253	0.000167388353811
11.4739340939	31314.3131858	0.000156084146642
11.5031787487	31345.7030888	0.000184512144164
11.5319205706	31375.7709376	0.000193505495486
11.5614019095	31405.8316603	0.000180908427084
11.591030399	31435.2713385	0.000139640555326
11.6222685627	31465.501681	0.000179448121799
11.6515672637	31493.1270202	0.000157689632673
11.6825072993	31521.5627547	0.00017436198889
11.7124526787	31548.3899616	0.00017558191949
11.7421503103	31574.3466069	0.000183852895322
11.770958537	31598.9326664	0.000168405028048
11.8013358364	31624.2505508	0.000177257895576
11.8304610678	31647.9637775	0.000173020073123
11.8576410766	31669.6185755	0.000201574154109
11.8874188471	31692.8397431	0.000154220756648
11.9162496222	31714.8433735	0.000217058242499
11.9443140022	31735.8305592	0.000161863428072
11.9750485993	31758.3501434	0.000225880123329
12.0041239435	31779.2299028	0.000260092448116
12.0321627559	31798.9955831	0.000162506792193
12.0617990034	31819.5143946	0.000223806332026
12.0907626108	31839.2183582	0.000157095455499
12.1191724086	31858.2304433	0.000163730864319
12.1479866555	31877.2143497	0.000208680284729
12.1759474254	31895.3669375	0.000145250596134
12.2067188848	31915.0595484	0.000153526729121
12.2390162109	31935.432581	0.000205089992083
12.2681123834	31953.5483564	0.000157813911112
12.29789124	31971.87626	0.000187587889857
12.3285922025	31990.5672685	0.000213497462213
12.359889148	32009.4296208	0.000179237173742
12.3890982971	32026.878874	0.000199078011022
12.4178726333	32043.9399747	0.000235505173557
12.447237814	32061.2373908	0.000178396384175
12.4755968549	32077.84896	0.000184704022232
12.503794072	32094.2902192	0.00018048898078
12.5315558296	32110.4182471	0.000173342082485
12.5610472463	32127.5019438	0.000166160155752
12.5913190558	32145.0013961	0.000175363454161
12.6205557042	32161.8831086	0.000225155048891
12.6483890817	32177.9504662	0.000171876458901
12.6765753012	32194.2302394	0.000208070877882
12.7041820749	32210.1957353	0.000209704287588
12.7322308366	32226.4492275	0.000194743873014
12.7598039945	32242.470008	0.000182307146541
12.7881523542	32258.9967055	0.000185928487798
12.8165590656	32275.6248934	0.000197807465484
12.8443903402	32291.9921067	0.000172944653888
12.8733007901	32309.0840091	0.000198703278991
12.900139928	32325.0425447	0.000274767012846
12.9276992909	32341.5294014	0.000183206417257
12.9566798894	32358.9849893	0.000187153940462
12.9859998761	32376.7780002	0.000235842154223
13.0138195398	32393.7925612	0.000160317140923
13.0426533998	32411.5712322	0.000163039534146
13.0719914945	32429.8191493	0.000194068844548
13.1011347974	32448.1117829	0.000151587536115
13.1294580356	32466.0550261	0.000171121933043
13.1579995783	32484.3078868	0.000205512272436
13.1853962493	32501.9959307	0.000170558246501
13.2136039878	32520.3842277	0.000303733353177
13.240651989	32538.1894275	0.000167105197437
13.2695947231	32557.4341308	0.0001883092993
13.2975254282	32576.1986058	0.000248360934161
13.326156337	32595.6339646	0.000196323429304
13.3557472555	32615.9381715	0.000224138088957
13.3840187738	32635.5465752	0.000219791761671
13.4111708394	32654.5739399	0.000213084837345
13.4388379208	32674.1613899	0.000239262239934
13.466794094	32694.159682	0.000189751968475
13.4967198668	32715.7984403	0.000175085864397
13.5243269408	32735.9742338	0.000185041691972
13.552280025	32756.6127666	0.000216733141735
13.578834242	32776.4146228	0.00019740794369
13.6048514639	32796.0016346	0.000191894720603
13.6330143743	32817.4110547	0.000170810579291
13.6626373599	32840.1623023	0.000167819462221
13.6910636723	32862.217278	0.000266307935246
13.7181206575	32883.4115805	0.000238887063454
13.7458060871	32905.300581	0.0001523868312
13.7748938891	32928.5172218	0.000179025582619
13.8025865949	32950.8268434	0.000260926646297
13.8296030834	32972.783725	0.000259336626842
13.857418727	32995.5858771	0.000191233902364
13.8858404872	33019.0872794	0.000185487071625
13.9126030821	33041.4009228	0.000207548632268
13.9398448214	33064.294481	0.000214783871767
13.9677286249	33087.912727	0.000159112932994
13.9962118203	33112.2281298	0.000175978904534
14.0241619214	33136.2704714	0.000181057115895
14.0520139153	33160.4035007	0.000159298472059
14.0800181586	33184.8401348	0.00016765898653
14.1083843753	33209.7632543	0.000219844794582
14.1355771841	33233.8118219	0.00028901167365
14.1618538209	33257.1910828	0.000208127550775
14.1891322344	33281.6033569	0.000180819212829
14.2172400142	33306.903449	0.000212834409247
14.2445647145	33331.6348355	0.000201304700448
14.2725764339	33357.1215101	0.000209329031875
14.2999667609	33382.1676171	0.000157132269157
14.3296891528	33409.4788912	0.000199745963866
14.3579108081	33435.5321374	0.000240000299644
14.3843203445	33460.0131018	0.000219965298631
14.4105453295	33484.4135034	0.000180064056238
14.4374875279	33509.5691731	0.000305680582535
14.4651626514	33535.4954612	0.000201826000642
14.4928006087	33561.4673878	0.000187338546321
14.5199168383	33587.0204379	0.00017662815266
14.5480620315	33613.6107317	0.000194152241993
14.5755863127	33639.6738353	0.000219860535394
14.6020858527	33664.8153842	0.000255818612517
14.6299468575	33691.2930725	0.000246310796403
14.6577690422	33717.7719039	0.000144822620376
14.6858535891	33744.531245	0.000203683755836
14.7141881905	33771.5522428	0.000210177784973
14.7420142236	33798.1032858	0.000249421791011
14.7688167109	33823.6845017	0.000188153958038
14.7960963784	33849.7207706	0.000289951045826
14.8231769881	33875.5594792	0.000172433814699
14.850815625	33901.9153657	0.000209785637617
14.8781639298	33927.9717794	0.00018990244973
14.9056672466	33954.1456938	0.000204073318489
14.932432963	33979.5814583	0.000199592073169
14.9595737018	34005.3299967	0.00022728594632
14.9857380557	34030.1039779	0.000179590069815
15.0157495704	34058.4539853	0.000180848930679
15.0436125457	34084.702584	0.000198591542641
15.0705504668	34110.0066181	0.000259276058348
15.0973067356	34135.0620337	0.000191349258241
15.1252435658	34161.1328117	0.000209423959774
15.1525921592	34186.5583317	0.000225798535775
15.1803188696	34212.2309285	0.000210525883595
15.206328953	34236.2121291	0.000296746788562
15.2329957775	34260.6901486	0.000165171960042
15.2607936763	34286.0826221	0.000219568828006
15.2867967085	34309.7151303	0.000187232493027
15.3152219019	34335.4091165	0.000228485314617
15.3423760061	34359.8113298	0.000248909136696
15.3692303338	34383.8008313	0.000187820650038
15.3974939837	34408.8890025	0.000174906176975
15.4241226796	34432.3696894	0.000181193233742
15.4505746743	34455.5390825	0.000251646411351
15.4759989037	34477.6574109	0.000256334867625
15.5026744052	34500.700441	0.000175582095017
15.5291843303	34523.4293391	0.000313254668976
15.5563525783	34546.540705	0.000327525306534
15.5824216902	34568.5393385	0.000191595908539
15.6094321613	34591.1441708	0.00021994143732
15.6372450337	34614.2156648	0.000229799838111
15.663638908	34635.9135565	0.000189549801198
15.6904256742	34657.7347024	0.000251006807644
15.7164383612	34678.729017	0.000263849907209
15.7417155491	34698.9412151	0.000209404963191
15.7685453249	34720.1882732	0.000215301227992
15.7941879485	34740.2932966	0.000231231863022
15.8199890326	34760.3205437	0.000287561481214
15.8469542981	34781.0320191	0.000250165154452
15.8722945454	34800.2884591	0.000261718829939
15.8981726275	34819.7444066	0.000184711225898
15.9256005216	34840.1324247	0.000167682094187
15.9534194433	34860.5637173	0.000220965285625
15.9791375508	34879.2285861	0.000298983191423
16.0041368193	34897.1644537	0.000257879921361
16.0314533529	34916.5277376	0.000184218747488
16.0572958759	34934.618951	0.000221974195281
16.084319761	34953.29982	0.000249629443117
16.1112063396	34971.6441043	0.00023934430919
16.1379457049	34989.6482517	0.000242906128895
16.1644633614	35007.2666666	0.000186261848211
16.1895776282	35023.735422	0.000209445721447
16.2152248004	35040.3355807	0.000243936047874
16.2407813999	35056.6581987	0.000442887849787
16.2664279173	35072.819018	0.000187191067501
16.2936394019	35089.7265947	0.000219397551029
16.3198223814	35105.7633897	0.000181615730229
16.3456194804	35121.3426939	0.000185259235112
16.3717212413	35136.8839201	0.000203514747126
16.3983558063	35152.513744	0.000292953539256
16.4247140051	35167.7558703	0.000210087884798
16.4505450864	35182.4775176	0.000232398005244
16.4770733988	35197.3766017	0.000197858102644
16.5035109795	35212.005537	0.000248086045306
16.5308139739	35226.8865997	0.000220498587782
16.5581995725	35241.584532	0.000209322752996
16.5841292287	35255.2937018	0.000356187156642
16.6095241155	35268.5278367	0.000238981403862
16.6355429886	35281.8932171	0.000236355857742
16.6620480316	35295.3103217	0.000197840649218
16.6879320699	35308.2241391	0.000201188085777
16.7144065474	35321.2436818	0.000296300006588
16.7425543002	35334.8817233	0.000264088309349
16.7687668573	35347.3976792	0.000279391432021
16.793554695	35359.0742217	0.000287463235879
16.8189605296	35370.8859249	0.000349129352796
16.8442105992	35382.4734936	0.000255974787595
16.8705794123	35394.4183223	0.000446056729584
16.8954282532	35405.5337169	0.000234280676217
16.9210074714	35416.838385	0.000457077523565
16.9456986914	35427.6235662	0.000215253000062
16.9730344995	35439.4247146	0.000261337473162
16.9972473108	35449.7611237	0.000291624624508
17.0219054666	35460.1807647	0.000409666731904
17.0466579595	35470.5374325	0.000205209615157
17.0719267558	35481.0099102	0.000226386895257
17.0987546834	35492.0248134	0.000318119807167
17.1242359718	35502.3948458	0.000237423395478
17.1507177389	35513.0845614	0.000269759547429
17.1765077169	35523.4167136	0.000283258910643
17.2032830412	35534.0698641	0.000326326056336
17.2291184971	35544.2856595	0.000198193150619
17.2548201764	35554.3945258	0.000244759038072
17.2823009828	35565.1523339	0.000283884381821
17.308102547	35575.2133941	0.000170816854127
17.3358085909	35585.9840869	0.000205976504156
17.3618884625	35596.1003272	0.000231698028963
17.3882369168	35606.3078118	0.000223049722003
17.4153338439	35616.8011973	0.000250868275973
17.4410196756	35626.7533015	0.000335633383923
17.4660808199	35636.4766007	0.000245310649332
17.4920000874	35646.5552658	0.000213730419675
17.516955047	35656.2888597	0.000256911765915
17.5431938122	35666.563894	0.000414615609121
17.5670011474	35675.9307765	0.000206169493648
17.5935851822	35686.4487448	0.000280391897448
17.6188410144	35696.5073867	0.000259393029466
17.645760837	35707.3097546	0.000223669501322
17.6713224974	35717.6540006	0.000214982262482
17.6980000907	35728.5502185	0.000215776495357
17.724029419	35739.2903863	0.000209928012303
17.7501295488	35750.1775455	0.000209118545592
17.7761838401	35761.1731134	0.000262935305248
17.8027983669	35772.5470024	0.000201234428256
17.8294309853	35784.0827232	0.000267722677536
17.8553628751	35795.4732086	0.000302571782952
17.8815641399	35807.1507738	0.000348084064889
17.9068362204	35818.5844341	0.00039275465893
17.9312854544	35829.8136132	0.00024543135999
17.9574298645	35842.0134184	0.000256516914086
17.9838043283	35854.531759	0.000263076576592
18.0091883068	35866.7899402	0.000231224585386
18.0357209433	35879.8331049	0.000219721709259
18.0623773795	35893.1846153	0.000269353007862
18.0880866723	35906.3066623	0.000262633671249
18.1144343786	35920.0141539	0.000436811614343
18.1394238487	35933.2669953	0.000381840027573
18.1632558079	35946.1425637	0.000196826892553
18.1894713804	35960.5817406	0.000196489807368
18.215440557	35975.1794918	0.000264791952711
18.241779351	35990.2939719	0.000177199013861
18.2675622813	36005.400242	0.000288923974363
18.2930317163	36020.6337049	0.000247271451656
18.3189554647	36036.4652252	0.000230785057464
18.3440158889	36052.0909689	0.000222857570872
18.3689589153	36067.965452	0.000529669273701
18.3940359606	36084.2570101	0.000263644007233
18.4197200623	36101.2960764	0.000204300797666
18.4454388671	36118.7246043	0.000374056260339
18.4702662428	36135.904687	0.000341762671972
18.4946273563	36153.1089103	0.000262814218435
18.5209474477	36172.0905808	0.000231848066181
18.5461525803	36190.6593698	0.00021076830543
18.5723736204	36210.3907448	0.000345751361377
18.5957437533	36228.3392184	0.000457894150567
18.6215621573	36248.5720895	0.000221132441887
18.6482822804	36269.9658872	0.000235853179497
18.674799151	36291.6615211	0.000202298629134
18.6998848398	36312.6190492	0.000316021695047
18.7255357911	36334.4906167	0.00022996027812
18.7516252081	36357.2009039	0.000318434877866
18.7765437462	36379.3357015	0.000340678819597
18.8010137326	36401.4994296	0.000239671742376
18.8282296994	36426.6540001	0.000351526113277
18.8528418567	36449.864126	0.000335984281462
18.8778961562	36473.9471486	0.000332232005466
18.9033076836	36498.8483647	0.000228784812321
18.9284486084	36523.9596794	0.000216677548288
18.9554273879	36551.4375826	0.000292734077242
18.9807391134	36577.7218393	0.000258352695719
19.0067775409	36605.2744784	0.000575424577261
19.0317699628	36632.2141436	0.000201746609494
19.0566695224	36659.5382031	0.000318024791967
19.0804577094	36686.0972691	0.000221544297615
19.1065507144	36715.7435386	0.000414053996277
19.1315335283	36744.6350145	0.000223720932973
19.1570626804	36774.6728184	0.000507022610808
19.1813876442	36803.7797324	0.000273958199082
19.2065455325	36834.3840862	0.000404571541729
19.2310327947	36864.663237	0.000271130938667
19.2566811901	36896.8985367	0.000231234857834
19.2822831419	36929.6076214	0.000384974328998
19.3067271981	36961.334344	0.00027040524391
19.3307714385	36993.0162605	0.000240870858693
19.3562578447	37027.1120802	0.000708773946672
19.3800176355	37059.3740961	0.000276315136487
19.4056742502	37094.727239	0.000294536261987
19.4305032315	37129.4490672	0.000329233163688
19.4555840745	37165.0306135	0.000484393744608
19.4813239419	37202.0761782	0.000209921826144
19.5060486447	37238.1638228	0.000315311267895
19.5303692675	37274.1409485	0.00022360826046
19.5568599279	37313.8666978	0.000256680814473
19.5807525425	37350.1756587	0.000250194476188
19.605281251	37387.9215394	0.000226676668328
19.6307848565	37427.6697717	0.000237843703919
19.655389322	37466.4985093	0.000252182940079
19.6800545585	37505.8945153	0.000282640173078
19.7059386282	37547.7405541	0.000516312215884
19.7306636447	37588.1897206	0.000266452984788
19.7562525804	37630.5380458	0.000331083119278
19.7808029069	37671.6270811	0.000328288803584
19.8055482013	37713.4926283	0.00041175377594
19.8289204756	37753.4453343	0.000379412859993
19.8536774962	37796.1940993	0.000301652553753
19.8784578639	37839.4190745	0.000636340230859
19.9020064896	37880.8937211	0.000241251654626
19.9268550603	37925.0721319	0.000464702444539
19.9496335354	37965.9377988	0.000223786590922
19.9735538565	38009.2240929	0.000354847513174
19.999106598	38055.8777855	0.000295071832012
20.0240037463	38101.7369738	0.000229939971289
20.0482051822	38146.6872902	0.000367102602216
20.0729071882	38192.937615	0.000223968309066
20.0976906904	38239.707503	0.000274260084126
20.1231671627	38288.158415	0.000369252986359
20.1464636329	38332.7858023	0.000512345401754
20.1688733638	38375.9971483	0.000392628482723
20.1937212194	38424.2244271	0.00042207840451
20.217992424	38471.6419988	0.000319029435042
20.242574387	38519.967857	0.000426461951977
20.2664248322	38567.1349507	0.00123070982898
20.2884125533	38610.8530124	0.00178353997585
20.3112463552	38656.4825441	0.000998970999393
20.334404822	38702.9897565	0.000507529915259
20.3579610771	38750.5218471	0.000824963533335
20.3821331677	38799.52212	0.000507674623587
20.4067108347	38849.5663889	0.000281602787016
20.4308296991	38898.8813795	0.000331074639976
20.4551966981	38948.8969239	0.000602435607885
20.4779044541	38995.6698722	0.00109405961131
20.5006644705	39042.6971198	0.000469787354843
20.5244772361	39092.0444977	0.000336791313171
20.5467949045	39138.4165767	0.000666875180912
20.5704550792	39187.695541	0.0003278883516
20.5948501968	39238.6178307	0.000933682892644
20.6174356448	39285.8516682	0.000732929475097
20.6426487226	39338.6666994	0.000313634359341
20.6662312558	39388.1335898	0.000776116146183
20.6901219101	39438.2983541	0.00112498470564
20.7132210903	39486.8364657	0.000621027312988
20.7366303703	39536.0472366	0.000546299933425
20.7606636869	39586.5766419	0.00129940151636
20.7827244103	39632.9511781	0.00179014240315
20.8074559408	39684.9155129	0.000497790061886
20.8320384875	39736.5239201	0.000330477462198
20.8563110415	39787.4220521	0.000565501536947
20.8797596705	39836.5198669	0.000400481549425
20.9024488021	39883.9443003	0.000964663687182
20.9250638182	39931.1177707	0.000846835043757
20.9485455418	39979.9819354	0.000444629642474
20.970873139	40026.3187273	0.000531590869376
20.9922493249	40070.5526721	0.000776169193832
21.0155569488	40118.6250168	0.000531044746564
21.0392481726	40167.302462	0.000284806606903
21.0629862659	40215.8703051	0.000595411691289
21.0863326779	40263.4182275	0.000429383357183
21.1095302156	40310.4310425	0.00147882126368
21.1319080253	40355.5473917	0.00275571073124
21.154792338	40401.4296489	0.00281401949261
21.177374172	40446.4361638	0.00190993577645
21.2003910677	40492.0175878	0.000976846605212
21.2241871451	40538.8136011	0.000402129860444
21.2475221146	40584.3600979	0.00051223461157
21.2708048151	40629.4479292	0.00160601190318
21.2934789416	40672.9973182	0.00178499411231
21.3165143114	40716.8591085	0.00188141037269
21.3384685326	40758.2880483	0.00243022521922
21.3609361471	40800.2909932	0.00244842040072
21.3826854913	40840.5548937	0.00289118916199
21.4049870351	40881.4199386	0.00252232005776
21.4282718302	40923.6136876	0.00154028977152
21.4513455488	40964.9297465	0.000770857516723
21.4753454522	41007.3610285	0.000803452100958
21.4967111512	41044.6521289	0.00131451038932
21.5191065621	41083.2351061	0.00133808791517
21.5419891536	41122.1053963	0.00198669825744
21.5633870791	41157.9325817	0.00226700610671
21.5861903015	41195.540828	0.00194495773718
21.6083719981	41231.5406649	0.00263804414416
21.6314592874	41268.3806901	0.00184572306666
21.6543904432	41304.3171331	0.00266813877161
21.6754679623	41336.757091	0.00434955253305
21.6968631118	41369.0907872	0.00480856931274
21.7184139576	41401.0380736	0.00501292957999
21.741663987	41434.7864055	0.00652255507519
21.7637027155	41466.07104	0.00727479071177
21.7868584133	41498.1826877	0.00754504061198
21.809465843	41528.7655706	0.00781151609792
21.8325555137	41559.1979207	0.00771073189787
21.8545702085	41587.4400857	0.00729649411767
21.8785242899	41617.2925335	0.00734807675065
21.9005214104	41643.8822952	0.00823221032905
