4.49695037712	2028.84229393	0.000122947115228
4.75385222893	1726.4874527	0.000118711568166
5.05339832016	1574.50391969	0.000118584511092
5.3336278969	1625.71845462	0.000112366753504
5.61449143234	1857.40497388	0.000119152082599
5.85901879961	2197.00549642	0.000117024071828
6.06337550996	2571.42806562	0.000114502820834
6.22505123426	2921.06601203	0.000126111382858
6.38012304925	3296.76899239	0.00011811427611
6.5132942238	3648.0485523	0.000117424292102
6.62977717568	3974.93219114	0.000113136424901
6.73833577153	4294.4710854	0.000112454896972
6.83376851493	4586.08025796	0.000136346223467
6.93565103455	4907.28991118	0.000137850789901
7.02678646466	5202.30364151	0.000121828153322
7.11003634693	5477.36530831	0.000130542926303
7.18436910331	5726.90212779	0.000129433522226
7.26505617654	6001.40400914	0.000133065811428
7.33609062689	6245.73299023	0.00012584971219
7.41123873895	6506.45639337	0.000130501036107
7.48289605255	6756.78859456	0.000128267864515
7.55074168878	6994.97550536	0.000126736594527
7.61717943883	7228.98701874	0.000127984580724
7.67808513469	7443.90732372	0.000128734748816
7.74167377965	7668.42938392	0.00013194635921
7.80290742239	7884.51877494	0.000137434276855
7.86023916448	8086.52260284	0.000122452103774
7.9197794002	8295.77704632	0.000153511786648
7.97688449147	8495.77541009	0.000134915146867
8.03211495391	8688.38792217	0.00014959956626
8.08080961729	8857.41099539	0.000167172512988
8.12872650825	9022.89891771	0.000165629246961
8.17606790776	9185.48904021	0.00013908598205
8.22510257162	9352.84194471	0.000133007601454
8.27445711366	9520.10527906	0.000158950270215
8.3225933068	9682.00385086	0.000142738570506
8.37616175373	9860.62910201	0.00014225593678
8.42005966353	10005.7152558	0.000145238329402
8.46733880393	10160.5969568	0.00017291630069
8.51185538265	10305.0543802	0.000138484742363
8.55494676152	10443.558292	0.000148693608323
8.59772135885	10579.6977997	0.000133341584166
8.6449003334	10728.23898	0.000172627058057
8.68618547361	10856.78321	0.000159949964272
8.72935712844	10989.7156185	0.000170192288617
8.77269097366	11121.5746089	0.000157914152566
8.81319621051	11243.3625402	0.000156932822962
8.85466540704	11366.546454	0.000156105833144
8.89916045803	11496.9883525	0.00016010847192
8.93807265685	11609.5636582	0.000139022541671
8.98212413967	11735.2838233	0.00017891780558
9.02134321708	11845.6447556	0.000171487243599
9.06001680471	11953.0003727	0.000131876253407
9.09806389031	12057.1712479	0.000174590801053
9.13598758005	12159.5583579	0.000180341114139
9.17386365574	12260.3584522	0.000150232124367
9.20986722407	12354.8090687	0.000196599313764
9.24606064126	12448.4023103	0.000190968951693
9.28215339406	12540.3698536	0.00016484978455
9.31963988845	12634.4334621	0.000158644049319
9.35595070036	12724.1226882	0.000153375364808
9.3922539608	12812.3828753	0.000184433609299
9.42844213921	12898.9516843	0.000203479102915
9.462401959	12978.9017345	0.000208424147339
9.49855515635	13062.6392044	0.000194723325834
9.53404572005	13143.456487	0.000151940746256
9.56995343734	13223.8228236	0.000189072414655
9.60751760109	13306.3851544	0.000160940753587
9.64365913999	13384.359733	0.000204370314898
9.67949375417	13460.2563738	0.000157850880883
9.71433956842	13532.7066239	0.000184455475994
9.7477981674	13601.018497	0.000165543282772
9.78164472833	13668.873608	0.000188323135255
9.81265450481	13729.9406599	0.000247090803745
9.84541803105	13793.3198698	0.000241389139222
9.87947077226	13857.9531123	0.000207027845827
9.91464581613	13923.3937295	0.000225166121717
9.94827144591	13984.6997238	0.000191186852284
9.98093080794	14043.0773445	0.000247469438238
10.0126439126	14098.668389	0.00015826490238
10.0473827084	14158.3312102	0.000182439978955
10.0803286101	14213.7313485	0.000202231603436
10.1116247611	14265.2968713	0.000263024857679
10.1458600731	14320.5295749	0.000172900077488
10.1811025343	14376.1134158	0.000208892896994
10.2131058304	14425.4777538	0.000255743329136
10.2433457649	14471.1584561	0.000222016445923
10.2743277446	14516.9968384	0.000254813781126
10.3039439197	14559.9106709	0.000268244428911
10.3354967599	14604.6673789	0.000159951107286
10.3692390913	14651.4406924	0.000184500149428
10.4017815697	14695.4955553	0.000177890976084
10.4341621507	14738.3141394	0.000218109600276
10.4649633693	14778.1131938	0.000204725447677
10.4994598161	14821.6220738	0.000224812914521
10.5299889938	14859.2001223	0.000285717204499
10.559976794	14895.2749035	0.000197677097656
10.5893413248	14929.8060666	0.000212535292105
10.617575106	14962.2760129	0.000286436724003
10.6473709845	14995.7746308	0.000156360382366
10.6789384388	15030.4164769	0.000296659314373
10.7088746334	15062.4732314	0.000250773757561
10.7365926893	15091.4746932	0.000218627422773
10.7677467028	15123.3023081	0.000212627178977
10.7974579988	15152.9094597	0.000194364517701
10.8264889599	15181.1458804	0.000259249629917
10.8580093574	15211.0410554	0.000231805803218
10.8896191153	15240.2375562	0.000277035479355
10.9181471281	15265.9260458	0.000304070960851
10.9478481063	15292.0158529	0.00019543643322
10.9776846648	15317.5642801	0.00020620773175
11.0074862531	15342.4344438	0.000285809433185
11.0368106609	15366.2861769	0.000226509971594
11.0659383694	15389.3809189	0.000221275037024
11.0980383539	15414.1575088	0.000213792823333
11.1280604876	15436.7037705	0.000236865718958
11.1565990906	15457.586875	0.000190111943034
11.1867970325	15479.1144214	0.000301258755021
11.2149569656	15498.672994	0.000225405201791
11.2472014887	15520.4714492	0.000188630236972
11.2786578835	15541.1381273	0.000381425168275
11.3058864571	15558.5616172	0.000253412056039
11.3374109224	15578.208388	0.000186733345422
11.3660245499	15595.5652745	0.000254074044895
11.3954183025	15612.9367237	0.000262126716603
11.426479051	15630.8022429	0.000201084210799
11.4560927751	15647.3790754	0.00021071096482
11.4876973884	15664.5938397	0.000232244605072
11.518088532	15680.698019	0.000233079883897
11.5468560593	15695.5485943	0.000240085947348
11.5768951341	15710.6604725	0.000316986524625
11.6060932142	15724.9750153	0.000242545455246
11.6373059435	15739.8833136	0.000302046962618
11.6670647676	15753.7315296	0.000215192698494
11.6960064415	15766.8696004	0.000189816083563
11.7269105175	15780.5528324	0.000178015221163
11.7567128579	15793.4231984	0.000189382477392
11.7875668487	15806.4252072	0.000252546098372
11.8158553485	15818.0696167	0.000401000827473
11.8439187151	15829.3708869	0.000203030165115
11.8734694504	15841.0129189	0.000291028618492
11.9029531058	15852.3763018	0.000251027668235
11.933579429	15863.9259859	0.000239631420161
11.9629759106	15874.7803355	0.000451851650222
11.9906158492	15884.7896118	0.000350629929349
12.0197598124	15895.1478765	0.00024505240437
12.0467360905	15904.5660256	0.0002218764217
12.0747414851	15914.1802831	0.000244394383173
12.1038274732	15923.9995243	0.000277642130889
12.1328149594	15933.6274851	0.000401608795116
12.1612098571	15942.9154849	0.000223155338325
12.1903926648	15952.3235847	0.000287361699675
12.2195280515	15961.5871826	0.000252302164785
12.2490728617	15970.8592388	0.000345845067042
12.2772784463	15979.6058939	0.0002488750923
12.3070696658	15988.7424739	0.000361624083543
12.3341231314	15996.9570668	0.000311087542131
12.3616732792	16005.249767	0.000410673677319
12.3874623968	16012.9526183	0.000276399465253
12.4170144378	16021.7164051	0.000272381413475
12.4446723823	16029.8651945	0.000267448488409
12.4731954681	16038.2227437	0.000256847847958
12.5006966258	16046.2436921	0.000373062489685
12.5284487492	16054.3078499	0.000353209659274
12.5574710263	16062.7162512	0.000280821467462
12.5843554836	16070.4891497	0.000425067918871
12.6136876479	16078.9591459	0.000319656662057
12.6415254752	16086.9939967	0.000161920582803
12.6721980802	16095.8504854	0.000246103371518
12.7016097536	16104.3534766	0.000432508630717
12.7292663024	16112.3647376	0.000207621314448
12.7590014683	16121.0015086	0.000210774603254
12.789490834	16129.8892989	0.000234175375295
12.8190729023	16138.5500062	0.000621151160404
12.8451054717	16146.2068722	0.00038617874304
12.8718744137	16154.1192113	0.000262300814034
12.899762646	16162.4087828	0.000303362924754
12.9328913211	16172.3237337	0.000358395401743
12.9609016459	16180.769262	0.000267438958991
12.9881007646	16189.0291595	0.000302967915005
13.0192959757	16198.5788873	0.000256275058238
13.0475863982	16207.3140534	0.000212616059972
13.0766246554	16216.3580197	0.00025241966858
13.1072913867	16225.9989963	0.000336106844821
13.1345065747	16234.6354837	0.00036807404215
13.1624480661	16243.5843324	0.000225406341166
13.1921226485	16253.1821658	0.000280667725373
13.2201527764	16262.3397371	0.000387205592082
13.2478193516	16271.4682419	0.000233586056606
13.2761374183	16280.9062675	0.000251883918319
13.3043433067	16290.4040977	0.000289704074945
13.333288271	16300.2536524	0.000364310603139
13.3619323618	16310.1052	0.000178870161092
13.3923845644	16320.6942795	0.000475566616465
13.4182549284	16329.7850142	0.000272019649158
13.4451963174	16339.3457806	0.000302003861049
13.4730992716	16349.3494365	0.000279963678783
13.5030785059	16360.213622	0.000227592132561
13.530783007	16370.361072	0.000336324495455
13.557878295	16380.3857823	0.000225340988552
13.5868916154	16391.2304795	0.000234006484937
13.613612149	16401.3192232	0.000348568546396
13.6400279525	16411.3881064	0.000287198125626
13.6694674627	16422.7208286	0.000257848151988
13.6969405686	16433.4020421	0.000256827699771
13.7282118472	16445.6831817	0.000351650583808
13.7533908695	16455.6664454	0.000217466923218
13.7813397444	16466.8460913	0.000301177879587
13.8085948707	16477.8467878	0.000337031111889
13.8366820995	16489.2840382	0.000388515682619
13.8634435922	16500.2753684	0.000249965418964
13.8919753764	16512.0933218	0.000280958387515
13.9191838794	16523.4573862	0.000292894266127
13.947899868	16535.5491107	0.000183709638837
13.9767007125	16547.775757	0.000213675496464
14.0048814241	16559.8332635	0.000318506364046
14.0327414177	16571.8429798	0.00023692285524
14.0617973987	16584.4606434	0.000412667584798
14.0883021096	16596.0505255	0.00032611692671
14.1155671471	16608.050408	0.00034704494468
14.1412236323	16619.4120691	0.000215862114117
14.1680119144	16631.3448538	0.000520066065508
14.1924411526	16642.2870908	0.000291192883168
14.2194073472	16654.4301294	0.000303762782779
14.247538359	16667.1670606	0.000269552587765
14.2769833477	16680.5715399	0.000394581841628
14.3044269712	16693.1286881	0.000316634973279
14.3303178463	16705.029011	0.000259142856935
14.3580129937	16717.8133386	0.000270500168623
14.3873933314	16731.4338659	0.000212336930287
14.4158109395	16744.6615671	0.000298333078106
14.4432292706	16757.4705589	0.000234806389962
14.4711468307	16770.5561649	0.000488734150324
14.4980141297	16783.1875399	0.000409886769727
14.5232828614	16795.0985105	0.000271358093205
14.5515060131	16808.4344081	0.000298390959251
14.5795703051	16821.7253852	0.000242928789242
14.6093924544	16835.8775482	0.000502222632135
14.6343643064	16847.7474443	0.000381377877645
14.6606300063	16860.248292	0.000208478047504
14.687831963	16873.2086152	0.000473799915741
14.7140809825	16885.7249855	0.000572823333639
14.7396771381	16897.9364521	0.000541658538356
14.7649158384	16909.9806153	0.00106011236907
14.7918858293	16922.8512269	0.000353696842393
14.8194130552	16935.9844387	0.000277928930763
14.8480890746	16949.6581284	0.000312862378738
14.8739073936	16961.9590471	0.000270657491877
14.9022854618	16975.4646282	0.000237615314293
14.9314239155	16989.3116399	0.00042161065253
14.9572843116	17001.579957	0.000315242690749
14.9850661544	17014.7342139	0.000340417222503
15.0118208756	17027.3735818	0.000292227540543
15.0376015829	17039.5230734	0.000292609735379
15.0649638414	17052.3825467	0.000295757946505
15.0919675135	17065.0343726	0.000212830904458
15.1186104122	17077.4757251	0.000299731674394
15.1461308734	17090.280178	0.000598320832834
15.1719781176	17102.2597898	0.000289081396733
15.2011302423	17115.7135597	0.000296063569903
15.2280931088	17128.0992122	0.000490865666945
15.254083072	17139.9823188	0.000521038182577
15.2796637801	17151.622191	0.000300279507747
15.3073026309	17164.1329178	0.000344610667792
15.3336178119	17175.9781765	0.000269859640784
15.3614793667	17188.4458567	0.000232802293227
15.3907779456	17201.4713796	0.000361630188219
15.4162621989	17212.7272816	0.000334458721671
15.4427264564	17224.3406388	0.000283548441933
15.4699300486	17236.1956826	0.000375712816088
15.4982735543	17248.4553151	0.000463734663742
15.5238553914	17259.4371897	0.000318148407979
15.5503367233	17270.7196467	0.000530027042211
15.575643176	17281.4181116	0.000369285897249
15.6020438031	17292.4901011	0.000674276690089
15.626904228	17302.8311374	0.00030135210381
15.6542933152	17314.1264327	0.000254513758033
15.6812324121	17325.1342856	0.000412788394828
15.7059204983	17335.1318873	0.000442835482916
15.7317456278	17345.4957164	0.000263543972677
15.757128018	17355.586445	0.000421729723783
15.7823026154	17365.4996789	0.000253585923679
15.8086386395	17375.7676549	0.00028968712443
15.833076941	17385.2006428	0.000284115167341
15.8610947437	17395.9012144	0.000371457489774
15.8881975211	17406.1349938	0.000432159404593
15.9144688079	17415.943472	0.000372161740531
15.9415918701	17425.9538391	0.000309712915994
15.9666081696	17435.0811705	0.000305904469501
15.9923936091	17444.3823783	0.000240634299723
16.0185971407	17453.722652	0.000408189919852
16.043653583	17462.5480885	0.000412171770135
16.0701574883	17471.7700752	0.000375380725999
16.0958851432	17480.6101408	0.000278705925467
16.1230792547	17489.833954	0.000372594290021
16.1485894085	17498.374132	0.000521963907286
16.1735279557	17506.617588	0.000565920394979
16.1988980755	17514.8967845	0.000444389972186
16.2236235192	17522.8619031	0.00052044531337
16.2497243022	17531.1591804	0.000286751121184
16.2742766896	17538.8605132	0.000203057295456
16.3018039317	17547.3758079	0.000301464811653
16.3281642312	17555.4125639	0.000284326243561
16.3549996176	17563.4766747	0.00033965374463
16.381810816	17571.4159049	0.000308005144908
16.4101819863	17579.6900422	0.000310210826099
16.4361097136	17587.1383515	0.000353289101648
16.4616325078	17594.3657543	0.000351954593235
16.4853426648	17600.9878488	0.000257708771901
16.5143405182	17608.9676995	0.000391531487824
16.541264121	17616.2609981	0.000293294252543
16.5677131294	17623.3188292	0.000206770169281
16.5935043109	17630.1006806	0.000402162053719
16.6206236086	17637.1266132	0.000318030648368
16.6471248057	17643.8901951	0.000340054591674
16.6739693264	17650.6404631	0.000421890805141
16.7009357487	17657.3213207	0.00026792744252
16.7277897176	17663.8769887	0.000685169267974
16.7518839321	17669.6782792	0.000501476051371
16.7773670675	17675.7330948	0.000435199446728
16.8021499936	17681.5438973	0.000242543629231
16.8296788423	17687.9114426	0.000750471988105
16.8571215617	17694.1708149	0.000382448424803
16.8837341061	17700.1596956	0.000465403905694
16.9093984336	17705.8623667	0.000334150123262
16.9341056926	17711.2874622	0.000609420288464
16.9585638676	17716.5977023	0.00027072448881
16.9845688798	17722.1810149	0.000279606727845
17.0120985451	17728.0246403	0.000446444164291
17.037447861	17733.3477567	0.000441933986273
17.064004101	17738.8684696	0.000308247100243
17.0890962185	17744.0355593	0.000333916499745
17.1157346883	17749.4723178	0.00034805907189
17.1431934696	17755.0279574	0.000283490825552
17.1710070644	17760.6095579	0.000966845872423
17.1947834647	17765.3478811	0.000546607453175
17.219981155	17770.3396088	0.00033406226445
17.2460556566	17775.4764398	0.000419937468273
17.2721258706	17780.5873298	0.000222787933427
17.2987352951	17785.7823042	0.000465505635296
17.3251941876	17790.930584	0.000481320048518
17.3498673171	17795.7197518	0.000414941591568
17.375958261	17800.7760328	0.000290044371983
17.4012596236	17805.6754083	0.000311533031604
17.4277477018	17810.8049158	0.000225553958982
17.4557983232	17816.2425302	0.000351324415413
17.4819645359	17821.3248445	0.000426153883233
17.5074022123	17826.2794076	0.000298849922901
17.5336699196	17831.4144773	0.000236091350329
17.560351936	17836.6550119	0.000460169585113
17.5854241045	17841.6063346	0.000600686543261
17.6118477983	17846.8576127	0.00120936022194
17.6371553659	17851.9234213	0.000321702817244
17.6642779937	17857.3971265	0.000779255661895
17.6895250808	17862.5384725	0.000446818128114
17.7161310803	17868.0097232	0.00027168570204
17.7417418126	17873.3326499	0.000340026820971
17.7693221283	17879.1321904	0.000404845857766
17.7935952963	17884.2985692	0.000310369354388
17.8204585667	17890.0892542	0.000564180887737
17.8456291341	17895.5893774	0.000291976615373
17.8731250163	17901.685214	0.00034052989554
17.900651674	17907.8852267	0.000292718430813
17.9276400471	17914.0642662	0.0002636143296
17.9543099206	17920.273401	0.000235725881369
17.9811079954	17926.6209706	0.000266165557727
18.0070838461	17932.8828082	0.000302295565632
18.033120183	17939.2719524	0.00042048247848
18.0608055458	17946.195126	0.00074540783733
18.086186838	17952.6642713	0.000430130674618
18.1121127435	17959.3977498	0.000371696548584
18.1385712621	17966.4053495	0.00120303354141
18.1627336997	17972.9289791	0.000395078238037
18.1908347142	17980.6703634	0.000330976683627
18.2171059091	17988.0629175	0.00026813049171
18.2434270937	17995.6250458	0.000248530976934
18.268138006	18002.8705704	0.000333974183223
18.2946305966	18010.8002579	0.000620102941962
18.3187372563	18018.1652836	0.000690561177176
18.3439692119	18026.030783	0.000287926683264
18.3706330286	18034.5213029	0.000449782427166
18.3957328668	18042.6858187	0.000385929967521
18.4221069421	18051.4489988	0.000326712821313
18.4470475117	18059.9135445	0.000345123133443
18.4730089332	18068.9121656	0.000357046130225
18.4990434673	18078.1324793	0.000303717655858
18.5241587675	18087.2174728	0.00027828963656
18.5499872125	18096.7591917	0.000307305535997
18.5759014351	18106.5390479	0.000415009483183
18.6001893005	18115.8962979	0.000492399681451
18.6239235511	18125.2220205	0.000317260743618
18.6515270705	18136.2978556	0.000832781431334
18.6734842985	18145.2873549	0.000438964521027
18.6992189278	18156.0286143	0.000330320487384
18.7247654415	18166.9136008	0.000629985665679
18.7473908209	18176.7414079	0.000302583791601
18.7733845848	18188.2526322	0.000300635469863
18.8010433114	18200.7632395	0.000559675953034
18.8265152443	18212.5268122	0.00144854327016
18.8485336013	18222.8846869	0.00296248773897
18.8725597508	18234.3894113	0.000611243949542
18.8991138949	18247.3528225	0.000751890907592
18.9242396982	18259.8612939	0.000433928543095
18.9476127601	18271.7107688	0.000394231337463
18.9722439345	18284.4227825	0.000353834297229
18.9981952022	18298.0676154	0.000508467885206
19.0236770952	18311.7187775	0.000362412747805
19.0489292217	18325.4961132	0.000614054151576
19.0730747341	18338.9033071	0.000290503912592
19.0993857829	18353.7745943	0.000277562273799
19.1250308155	18368.5335371	0.000447588843376
19.15000564	18383.1586498	0.000199892791051
19.1765868987	18398.998788	0.000316925057351
19.2023678138	18414.633298	0.000647016699676
19.2274228728	18430.0845017	0.00112204241507
19.252277985	18445.6633049	0.00112175173178
19.276520535	18461.0994448	0.000312194973102
19.30204901	18477.6123906	0.000665188766043
19.3265922142	18493.7378628	0.000794300480439
19.3512058167	18510.1557242	0.000606986964426
19.3749486572	18526.2263457	0.000573925257236
19.4012956408	18544.3279696	0.000850581018819
19.4257337143	18561.3701828	0.000491201526549
19.4510098706	18579.2516644	0.000285768917064
19.4765928086	18597.613431	0.000333982643075
19.5021489574	18616.2196225	0.000354882647187
19.5268591354	18634.4595928	0.000691200672218
19.5506595291	18652.2591518	0.000456582406797
19.5755374074	18671.1058512	0.000547129783141
19.6011530368	18690.7678153	0.000340988010697
19.6266949632	18710.6306057	0.00192956137255
19.6505747339	18729.4317257	0.000314193041432
19.6758261702	18749.5537301	0.00043329053531
19.7007145523	18769.6268234	0.00033670608821
19.7260801136	18790.3281312	0.000684651536997
19.7502453435	18810.2761373	0.000754766433569
19.775655887	18831.487829	0.00163186352366
19.7994187952	18851.5403593	0.00030122796564
19.8246157684	18873.028568	0.000626138803437
19.8493830981	18894.3737202	0.000563024667544
19.873332587	18915.2217377	0.000417995721548
19.8972145204	18936.2113887	0.000496431240811
19.9229392644	18959.0411308	0.000250141860841
19.9480296067	18981.5244447	0.000475768385311
19.9723026107	19003.4752468	0.00044448081717
19.9965851088	19025.6276746	0.000313596562286
20.0232781843	19050.1974941	0.000754720025653
20.0481306878	19073.2741868	0.000493539899276
20.071230063	19094.8929121	0.000470399248744
20.0962759437	19118.5139748	0.000365565188697
20.1219378603	19142.9060018	0.000863867201582
20.1461048602	19166.0481177	0.000389164796799
20.17018969	19189.2718972	0.000711966151786
20.1931384655	19211.5448228	0.00128729217815
20.2163384038	19234.2005561	0.000919620369615
20.2413163847	19258.7437769	0.0013886686841
20.2631414358	19280.3128487	0.000674263338664
20.2875954696	19304.6122408	0.000577154254572
20.3122666939	19329.2634117	0.000443239206795
20.3373829379	19354.4933336	0.00088372206351
20.3597939004	19377.1146919	0.00171367504663
20.383656256	19401.3085068	0.000407774183387
20.4088041229	19426.9192997	0.0004505026193
20.4324120003	19451.0617228	0.000299876716448
20.458450302	19477.7946186	0.000368059417246
20.482026331	19502.0880119	0.000307868177846
20.5068095613	19527.7089789	0.000411619898247
20.5322211277	19554.0610027	0.000840293690439
20.5548996979	19577.6420616	0.000360183808357
20.5782749382	19602.0034676	0.000685355024739
20.6012875704	19626.0361981	0.000571988632777
20.6239863862	19649.7828646	0.000558613846312
20.6476966346	19674.6251304	0.00161503096783
20.6698329912	19697.8467146	0.000894997066298
20.6941988467	19723.4315348	0.000916386929031
20.7169206125	19747.3062625	0.000812116336905
20.7405212471	19772.1138217	0.000888951375167
20.7626362361	19795.3618466	0.000470956927043
20.7877083676	19821.7128851	0.000556539202327
20.8111716271	19846.3596896	0.00268695986098
20.8321269151	19868.3547328	0.00241398171962
20.8554618031	19892.8212201	0.00178209486819
20.8776792869	19916.0835827	0.00145412815972
20.9006135439	19940.0558332	0.00147023203268
20.9245353181	19965.0082789	0.000463297537914
20.9472093816	19988.6024731	0.000505194832811
20.9712089628	20013.5073282	0.00116313050389
20.9947839226	20037.8943006	0.000922321912456
21.0169274513	20060.7231076	0.000728373186044
21.0389979558	20083.3946961	0.000456031241456
21.0618231057	20106.7477843	0.000905799023541
21.0851448537	20130.50229	0.00175376251787
21.1070040095	20152.6615504	0.00214771065265
21.1305125509	20176.3704993	0.0013802506012
21.1542064455	20200.1291552	0.000573038979781
21.1782912179	20224.1289934	0.00116173063056
21.1997086845	20245.3353189	0.00297659661429
21.2208363429	20266.1225071	0.00368061915331
21.2436767621	20288.4393293	0.00306093058811
21.2674915576	20311.5270574	0.00304455699811
21.2916675937	20334.765893	0.00304497276621
21.3149045317	20356.9033922	0.00218070189877
21.3373552898	20378.098167	0.000840637626228
21.360936226	20400.14557	0.00153217880285
21.3820342037	20419.677498	0.000558940430142
21.4072556744	20442.7762097	0.000673448880776
21.4299476008	20463.3155843	0.000956307983098
21.4524623114	20483.4583011	0.00101134221615
21.4744960399	20502.9344867	0.00171157971061
21.4950549258	20520.8890148	0.00229051952616
21.5162376589	20539.1610067	0.00103673368845
21.5405335526	20559.82488	0.000395754885618
21.5641947824	20579.6374348	0.00104500898568
21.586123068	20597.7154139	0.00218952950952
21.6078207117	20615.3265313	0.00273439492179
21.6306177138	20633.5246492	0.00293182770547
21.6530903416	20651.1487277	0.00282512843018
21.6759499277	20668.7460628	0.00246496960989
21.6988639609	20686.0416958	0.00277645265712
21.7208554873	20702.3086919	0.00165771818412
21.7444949036	20719.4218912	0.00298660647905
21.7672323141	20735.508232	0.00374307568104
21.7891996211	20750.6926943	0.00344667408066
21.8117129134	20765.8815859	0.0022411717304
21.8330798579	20779.9397184	0.0025980868411
21.8543354574	20793.5714857	0.00456237268317
21.8767060006	20807.5295336	0.00413513883506
21.8983378323	20820.6392922	0.00365928617086
21.9211683893	20834.0534565	0.00598490775097
21.9409353458	20845.310352	0.00839122287948
