8.16670040048	0.017799674077	1
8.25004852116	0.0202676234536	1
8.3333367927	0.0205093132963	1
8.41687224017	0.0214622695638	1
8.50008182181	0.0229727811898	1
8.58336299243	0.0254693037432	1
8.66670738126	0.0263595203466	1
8.75000575446	0.027181592862	1
8.83339684867	0.031468313075	1
8.91671277643	0.0315242022701	1
9.00000241292	0.0342726765252	1
9.08334183948	0.0347572208078	1
9.16679327546	0.0350780860414	4
9.25001133448	0.0188924761011	1
9.33344943444	0.0214490076232	2
9.41672359303	0.0210858261591	1
9.5000128978	0.0204726229286	3
9.5833572162	0.0176465521991	2
9.66674244589	0.00293051806573	1
9.75002260073	0.01990109576	1
9.83341720324	0.0430696293609	4
9.91669647258	0.0229798041133	1
10.0001527657	0.0265671795977	2
10.0833803698	0.0257754185553	2
10.1666978582	0.0130361179311	3
10.2500139188	0.00126683576354	3
10.333350396	0.000216704529233	3
10.4166694078	0.000203960307841	3
10.5000129203	0.000209733798895	3
10.5833703149	0.000236449130427	3
10.6667326916	0.000243732420142	3
10.7500360093	0.000289094597103	3
10.833362582	0.000239380469302	3
10.9167457633	0.000223750859404	3
11.0000319236	0.000209699881247	3
11.0833838783	0.000200161089633	3
11.1666755895	0.000272403076992	3
11.2500109944	0.000230382135155	3
11.3333426484	0.000292636820878	3
11.41667392	0.000250008836261	3
11.5000117817	0.000207258963958	3
11.5835273014	0.000229775612192	3
11.6667177199	0.000188413905036	3
11.7500144383	0.000250264462285	3
11.8334470917	0.000210056952745	3
11.916677932	0.000259072603762	3
12.0000045855	0.000401803576316	3
12.0833723287	0.00031527925028	3
12.1666744022	0.000258358651445	3
12.2500342592	0.000291555058081	3
12.3333660232	0.000283841809798	3
12.4166909424	0.000243010265379	3
12.5000534807	0.000237579421364	3
12.5833641345	0.000213826590238	3
12.6666760857	0.00025291668936	3
12.7500018818	0.000262900675985	3
12.8333377323	0.000325996584656	3
12.9166798915	0.000254087274472	3
13.0000450073	0.000258166289901	3
13.0833540201	0.000301082688842	3
13.1666806359	0.000333166921395	3
13.2501613251	0.000321364752382	3
13.3333781846	0.000698160330238	3
13.4168351303	0.000277452622617	3
13.500017485	0.000500643331126	3
13.5833421637	0.000361020699534	3
13.6666851964	0.000298657721629	3
13.7500173127	0.000426496982792	3
13.8333750195	0.000371818622021	3
13.9167033259	0.000328423870397	3
14.0000056469	0.00031166264189	3
14.0833861704	0.000264303368062	3
14.1666689899	0.000292099411999	3
14.2500034846	0.000350342030513	3
14.3333668084	0.000307672910514	3
14.4166874119	0.000422953699978	3
14.5000118974	0.000391803624719	3
14.5833400336	0.000516469601865	3
14.6666695457	0.000299329357914	3
14.7500985242	0.000429873916337	3
14.8333370918	0.000347376217133	3
14.9167397175	0.000421089286126	3
15.0000113689	0.000290253545643	3
15.0833913801	0.000265742516674	3
15.1666773645	0.000316688135359	3
15.2500797234	0.000352341456219	3
15.3333449713	0.000601299700862	3
15.4166793061	0.000652363106396	3
15.5000223854	0.000451243695285	3
15.5833481193	0.000572360487175	3
15.6667229201	0.000382219508405	3
15.7500774415	0.000321315284142	3
15.8333338532	0.000519343534052	3
15.9168327462	0.000385718217176	3
16.0000023363	0.000377063137582	3
16.0833587272	0.000678785974526	3
16.1666798138	0.000559937328611	3
16.2501388733	0.000895213562013	3
16.3333664888	0.00045351146311	3
16.4167055343	0.000436224935131	3
16.5000011184	0.000360465849136	3
16.5833517537	0.000537679970411	3
16.6666785157	0.00043436697728	3
16.7500648837	0.000313656332059	3
16.8333659612	0.000510081063172	3
16.9166752242	0.000705203715082	3
17.0000737338	0.000523891820315	3
17.0833366521	0.000468385692067	3
17.1666750633	0.00096496764609	3
17.2500265117	0.000420966095752	3
17.3333426468	0.000867668674448	3
17.4166701295	0.000757794455187	3
17.5000383139	0.000441464692243	3
17.5833345322	0.00154313966255	3
17.6667343256	0.000381828392563	3
17.7500120579	0.000559202118903	3
17.833339602	0.00156816927718	3
17.9166908125	0.000355700245944	3
18.0000121675	0.000515911707244	3
18.0833336119	0.000543508998173	3
18.1666777085	0.000692362814527	3
18.250001032	0.000548564621458	3
18.333334749	0.000499671680905	3
18.4166690208	0.000311306558809	3
18.5000114054	0.000370920524874	3
18.5833843251	0.00200012627394	3
18.6666733237	0.00107507304411	3
18.7500200566	0.000769406556743	3
18.8333894494	0.000641060433209	3
18.9167039698	0.000377906309071	3
19.0000233613	0.0011375449068	3
19.083416565	0.000854799332699	3
19.1667139771	0.000787987246847	3
19.2500317883	0.000381547516238	3
19.3333692107	0.00114089833483	3
19.4166910542	0.00140034645334	3
19.5000180435	0.000509827075861	3
19.5833424886	0.00102181732768	3
19.6667006415	0.00088239365373	3
19.7500060163	0.00165162949558	3
19.833346555	0.00124358668089	3
19.9166694795	0.00083999677276	3
20.0000471741	0.000832235633267	3
20.0833473538	0.00330770629943	3
20.16672227	0.00282156062823	3
20.2500121112	0.00246499956816	3
20.3333643531	0.00163700338096	3
20.4166755607	0.00197920612897	3
20.5000334587	0.00144568218426	3
20.5833406471	0.000985103561114	3
20.6666704169	0.00266240688589	3
20.7500498129	0.00264097023798	3
20.8333476969	0.00305847101712	3
20.9166764143	0.00414935385962	3
21.0000361842	0.0017637752493	3
21.0833365749	0.00497668274966	3
21.1666911222	0.00543540986285	3
21.2500081486	0.00347039108902	3
21.3333671934	0.00264187361789	3
21.416684354	0.00360338610568	3
21.5000246012	0.00399707684042	3
21.5833490731	0.00313330002733	3
21.6666742718	0.00281755748459	3
21.7500253391	0.0041958686085	3
21.8333613714	0.00542239514645	4
21.9167078591	0.00102433707034	2
22.0000361506	0.0157885982139	4
22.083345375	0.0126914274437	3
22.1666851136	0.00552976322029	4
22.2500151633	0.00163101516811	4
22.3333590289	0.000230071337113	4
22.416675375	0.000242709238611	4
22.5000487191	0.000216529605905	4
22.5833784143	0.000239821116592	4
22.6667053264	0.000228946355031	4
22.7500514238	0.000228872068267	4
22.8333455894	0.000220101191467	4
22.9167090593	0.000220644387502	4
23.0000151947	0.00026350863164	4
23.0833475834	0.000313064415578	4
23.166690733	0.000211019509614	4
23.2500378283	0.000198502295397	4
23.3333452003	0.000238484113735	4
23.4166774176	0.000195982192885	4
23.500028776	0.000192132281075	4
23.5833708028	0.000229166268795	4
23.6667376483	0.00017800556309	4
23.7500131779	0.000170335833296	4
23.8333356592	0.000198528193395	4
23.9167287935	0.000190457214443	4
